1.0186,0.45751,0.98109,0.32471,0.42064,0.32471,0.98109,0.45751,2914,1.0133,0.40731,0.35224,0.2239,0.81549,0.2239,0.35224,0.40731,6069,1.0104,0.12955,0.24621,0.17205,0.3723,0.17205,0.24621,0.12955,4177,1.0061,0.071394,0.036967,0.33031,0.23233,0.33031,0.036967,0.071394,10783,1.0016,0.079675,0.13537,0.085862,0.4497,0.085862,0.13537,0.079675,17511,1.0003,0.049638,0.34604,0.41958,2.0495,0.41958,0.34604,0.049638,30016,0.99583,0.026301,0.3426,0.10732,0.38087,0.10732,0.3426,0.026301,10597,0.99473,0.029725,0.35258,0.1292,3.3513,0.1292,0.35258,0.029725,14951,0.99896,0.2073,2.0738,0.16277,3.3839,0.16277,2.0738,0.2073,1.2602e+05
1.0191,0.39684,0.76556,0.37345,0.55512,0.37345,0.76556,0.39684,2250,1.0127,0.24724,0.44185,0.15378,0.90735,0.15378,0.44185,0.24724,4767,1.0086,0.063405,0.15854,0.015219,0.37854,0.015219,0.15854,0.063405,3438,1.0053,0.081265,0.17846,0.27631,0.36685,0.27631,0.17846,0.081265,10233,1.0019,0.026994,0.11906,0.1011,0.73178,0.1011,0.11906,0.026994,16798,1.0002,0.037261,0.58579,0.29166,1.6824,0.29166,0.58579,0.037261,33057,0.99674,0.095248,0.10767,0.079799,0.2921,0.079799,0.10767,0.095248,11147,0.99557,0.071375,0.57503,0.20881,2.2901,0.20881,0.57503,0.071375,15431,0.99917,0.066672,1.3123,0.037077,2.6512,0.037077,1.3123,0.066672,1.3073e+05
1.0167,0.010609,1.1282,0.25653,0.83835,0.25653,1.1282,0.010609,2383,1.012,0.26649,0.47625,0.98966,0.8978,0.98966,0.47625,0.26649,4758,1.0081,0.031784,0.22538,0.33197,0.14674,0.33197,0.22538,0.031784,3622,1.0054,0.059259,0.17123,0.11505,0.022393,0.11505,0.17123,0.059259,10932,1.0016,0.043607,0.11324,0.34486,0.66802,0.34486,0.11324,0.043607,17635,1.0006,0.051551,0.36449,0.60583,2.2025,0.60583,0.36449,0.051551,32823,0.99676,0.053793,0.18514,0.091738,0.11577,0.091738,0.18514,0.053793,11324,0.99528,0.1352,0.70089,0.20814,0.89834,0.20814,0.70089,0.1352,15128,0.99921,0.21349,1.1996,0.4117,3.3861,0.4117,1.1996,0.21349,1.2837e+05
1.0221,0.47851,0.17799,0.23741,0.39566,0.23741,0.17799,0.47851,2521,1.0142,0.18824,0.15576,0.1596,0.89123,0.1596,0.15576,0.18824,5502,1.0127,0.025781,0.19313,0.2326,0.017825,0.2326,0.19313,0.025781,4512,1.0073,0.043271,0.082063,0.21347,0.0052272,0.21347,0.082063,0.043271,12008,1.0017,0.02695,0.35319,0.18066,0.55012,0.18066,0.35319,0.02695,19701,0.99989,0.038035,0.18063,0.33575,2.0024,0.33575,0.18063,0.038035,31565,0.99456,0.070657,0.13655,0.067749,0.20965,0.067749,0.13655,0.070657,11570,0.99343,0.13703,0.64093,0.43999,2.1133,0.43999,0.64093,0.13703,14273,0.99893,0.12365,1.0946,0.34913,2.7443,0.34913,1.0946,0.12365,1.2433e+05
1.0181,0.082766,0.61848,0.1362,0.89645,0.1362,0.61848,0.082766,2685,1.0116,0.11064,0.50271,0.05811,0.071919,0.05811,0.50271,0.11064,4912,1.0097,0.010407,0.24369,0.20805,1.3399,0.20805,0.24369,0.010407,3952,1.0061,0.049807,0.18864,0.089349,0.38871,0.089349,0.18864,0.049807,12186,1.0017,0.014174,0.43897,0.35079,0.028598,0.35079,0.43897,0.014174,21443,0.99985,0.027018,0.10239,0.03977,1.1191,0.03977,0.10239,0.027018,33454,0.99558,0.04935,0.22642,0.026986,0.60036,0.026986,0.22642,0.04935,12107,0.9945,0.09379,0.27237,0.48418,1.3545,0.48418,0.27237,0.09379,14668,0.99891,0.28895,0.7406,0.52937,0.047417,0.52937,0.7406,0.28895,1.2328e+05
1.0206,0.15761,0.5132,0.17024,0.59416,0.17024,0.5132,0.15761,2803,1.0136,0.13392,0.50842,0.21049,0.27706,0.21049,0.50842,0.13392,5334,1.01,0.071788,0.3043,0.24518,0.77246,0.24518,0.3043,0.071788,4004,1.0071,0.0043059,0.16516,0.21777,0.30241,0.21777,0.16516,0.0043059,11019,1.0024,0.010314,0.30057,0.22416,0.10746,0.22416,0.30057,0.010314,19927,1.0004,0.055907,0.29295,0.23702,1.8627,0.23702,0.29295,0.055907,30921,0.99602,0.10113,0.27969,0.3713,0.12813,0.3713,0.27969,0.10113,11463,0.99431,0.11931,0.49825,0.20661,2.5996,0.20661,0.49825,0.11931,15237,0.99867,0.28999,0.78596,0.50662,0.59084,0.50662,0.78596,0.28999,1.2456e+05
1.0204,0.084134,0.4258,0.13725,0.5498,0.13725,0.4258,0.084134,3322,1.013,0.12297,0.319,0.13157,0.33905,0.13157,0.319,0.12297,5655,1.0109,0.026203,0.16607,0.089477,0.089325,0.089477,0.16607,0.026203,4683,1.0067,0.018302,0.15857,0.1792,0.16428,0.1792,0.15857,0.018302,12346,1.0017,0.015952,0.4228,0.0028613,0.71236,0.0028613,0.4228,0.015952,23467,0.99932,0.011601,0.13492,0.18549,1.4207,0.18549,0.13492,0.011601,30260,0.99502,0.013591,0.20687,0.10018,0.0099416,0.10018,0.20687,0.013591,12116,0.99412,0.084597,0.15912,0.090249,2.1989,0.090249,0.15912,0.084597,14640,0.99904,0.004182,0.59524,0.43294,2.8668,0.43294,0.59524,0.004182,1.1942e+05
1.0243,0.27713,0.44692,0.094134,0.89411,0.094134,0.44692,0.27713,2750,1.0151,0.11127,0.59045,0.28451,0.37107,0.28451,0.59045,0.11127,5270,1.0114,0.027648,0.25829,0.30278,0.21251,0.30278,0.25829,0.027648,4594,1.0062,0.0011425,0.086697,0.17793,0.17012,0.17793,0.086697,0.0011425,12715,1.0015,0.031335,0.19823,0.07971,0.40648,0.07971,0.19823,0.031335,22723,0.99951,0.030284,0.32489,0.1514,1.6819,0.1514,0.32489,0.030284,33616,0.99507,0.048226,0.17888,0.15876,0.48019,0.15876,0.17888,0.048226,12251,0.99372,0.12513,0.45472,0.36448,1.8319,0.36448,0.45472,0.12513,14487,0.99897,0.059756,0.91539,0.37806,2.6724,0.37806,0.91539,0.059756,1.2026e+05
1.0234,0.087226,0.73078,0.23113,1.1095,0.23113,0.73078,0.087226,2150,1.014,0.4487,0.29852,0.15072,0.42425,0.15072,0.29852,0.4487,4279,1.0108,0.13894,0.14211,0.088429,0.43842,0.088429,0.14211,0.13894,4204,1.0061,0.033311,0.14656,0.29829,0.13719,0.29829,0.14656,0.033311,12213,1.0017,0.041939,0.053993,0.097378,0.068383,0.097378,0.053993,0.041939,22482,0.99979,0.038203,0.63083,0.2949,1.3391,0.2949,0.63083,0.038203,32399,0.99528,0.040195,0.27332,0.13749,0.53666,0.13749,0.27332,0.040195,11322,0.99395,0.055331,0.52153,0.18236,2.3453,0.18236,0.52153,0.055331,12872,0.99903,0.30674,0.8742,0.032161,1.216,0.032161,0.8742,0.30674,1.2889e+05
1.0203,0.458,0.4955,0.34514,0.45496,0.34514,0.4955,0.458,2845,1.0125,0.50478,0.34681,0.16174,0.66771,0.16174,0.34681,0.50478,5303,1.0091,0.046767,0.22559,0.20444,0.69342,0.20444,0.22559,0.046767,4342,1.0056,0.040674,0.14415,0.15041,0.10524,0.15041,0.14415,0.040674,12044,1.0017,0.066172,0.19245,0.15152,0.84416,0.15152,0.19245,0.066172,20834,1.0001,0.065632,0.40087,0.42602,1.929,0.42602,0.40087,0.065632,31521,0.99566,0.071178,0.24284,0.040854,0.21708,0.040854,0.24284,0.071178,11854,0.99403,0.154,0.32336,0.1586,2.8483,0.1586,0.32336,0.154,14842,0.99907,0.14471,1.0141,0.14316,3.579,0.14316,1.0141,0.14471,1.2373e+05
1.0224,0.18496,0.41359,0.22065,0.1592,0.22065,0.41359,0.18496,4167,1.0138,0.41658,0.14989,0.17582,0.55979,0.17582,0.14989,0.41658,6725,1.0107,0.072733,0.20642,0.10055,0.16319,0.10055,0.20642,0.072733,5112,1.0064,0.069255,0.044937,0.30643,0.24525,0.30643,0.044937,0.069255,11684,1.0018,0.076349,0.093257,0.053721,0.25231,0.053721,0.093257,0.076349,18678,0.99994,0.067466,0.4006,0.23608,1.7084,0.23608,0.4006,0.067466,28262,0.99432,0.075798,0.096877,0.05867,0.30881,0.05867,0.096877,0.075798,11139,0.99214,0.17544,0.40904,0.24267,2.0252,0.24267,0.40904,0.17544,15064,0.99873,0.056549,0.63158,0.12219,3.1182,0.12219,0.63158,0.056549,1.2186e+05
1.0197,0.42051,0.41761,0.36773,0.13154,0.36773,0.41761,0.42051,1763,1.0122,0.28031,0.14998,0.2095,1.3204,0.2095,0.14998,0.28031,4213,1.0097,0.098246,0.21144,0.17823,0.042223,0.17823,0.21144,0.098246,3685,1.006,0.06808,0.11523,0.35685,0.30871,0.35685,0.11523,0.06808,12122,1.0017,0.039389,0.10292,0.062151,0.2985,0.062151,0.10292,0.039389,21274,1.0002,0.049739,0.47915,0.45345,1.9303,0.45345,0.47915,0.049739,33016,0.99625,0.062026,0.23295,0.038298,0.3213,0.038298,0.23295,0.062026,11450,0.99509,0.10102,0.49785,0.31184,2.3199,0.31184,0.49785,0.10102,14233,0.99924,0.41479,0.37962,0.59827,3.7352,0.59827,0.37962,0.41479,1.2831e+05
1.0249,0.2968,0.42764,0.28561,0.50175,0.28561,0.42764,0.2968,2040,1.0154,0.33475,0.14656,0.15253,0.55052,0.15253,0.14656,0.33475,4563,1.0128,0.056722,0.19421,0.082567,0.51079,0.082567,0.19421,0.056722,4366,1.007,0.013718,0.13374,0.15069,0.1741,0.15069,0.13374,0.013718,12507,1.0018,0.029349,0.24811,0.1201,0.40761,0.1201,0.24811,0.029349,21200,1.0002,0.050102,0.45427,0.26936,1.6915,0.26936,0.45427,0.050102,33168,0.99509,0.078235,0.21524,0.097655,0.55407,0.097655,0.21524,0.078235,11745,0.9938,0.12249,0.30372,0.15401,2.5968,0.15401,0.30372,0.12249,14330,0.99881,0.28153,0.84043,0.20977,0.80392,0.20977,0.84043,0.28153,1.2628e+05
1.0236,0.42083,0.55148,0.17745,0.95037,0.17745,0.55148,0.42083,3131,1.0153,0.27191,0.087336,0.095786,0.89288,0.095786,0.087336,0.27191,5928,1.0131,0.017133,0.20805,0.13067,0.28804,0.13067,0.20805,0.017133,4852,1.0075,0.04436,0.13891,0.18989,0.34088,0.18989,0.13891,0.04436,12475,1.002,0.048716,0.30629,0.023029,0.86644,0.023029,0.30629,0.048716,19809,1.0002,0.048984,0.35996,0.32769,1.8694,0.32769,0.35996,0.048984,29197,0.9946,0.055353,0.33143,0.064265,0.24122,0.064265,0.33143,0.055353,12167,0.99322,0.034552,0.2556,0.12719,2.9791,0.12719,0.2556,0.034552,15890,0.99883,0.19365,0.8427,0.20087,3.6913,0.20087,0.8427,0.19365,1.2061e+05
1.0236,0.19797,0.56598,0.49816,0.042985,0.49816,0.56598,0.19797,2435,1.0129,0.30859,0.26668,0.054727,1.2178,0.054727,0.26668,0.30859,4812,1.0107,0.027524,0.21837,0.13053,0.38462,0.13053,0.21837,0.027524,4340,1.0063,0.041183,0.1983,0.1005,0.063265,0.1005,0.1983,0.041183,12240,1.0017,0.037739,0.32413,0.22004,0.43291,0.22004,0.32413,0.037739,20445,1.0001,0.051812,0.42962,0.39273,1.9246,0.39273,0.42962,0.051812,31446,0.99546,0.060661,0.25584,0.1414,0.50342,0.1414,0.25584,0.060661,11715,0.99387,0.11943,0.31549,0.16578,2.3719,0.16578,0.31549,0.11943,14431,0.99907,0.10559,0.52357,0.22479,3.4566,0.22479,0.52357,0.10559,1.271e+05
1.024,0.096528,0.4225,0.39214,0.16515,0.39214,0.4225,0.096528,2881,1.0167,0.24429,0.25598,0.15393,0.58142,0.15393,0.25598,0.24429,5341,1.0127,0.058727,0.16507,0.081899,0.55039,0.081899,0.16507,0.058727,4831,1.0072,0.05002,0.050936,0.012817,0.20593,0.012817,0.050936,0.05002,12428,1.0019,0.036386,0.1151,0.096969,0.37149,0.096969,0.1151,0.036386,22652,0.9999,0.042615,0.3258,0.43375,2.0798,0.43375,0.3258,0.042615,31070,0.99489,0.042048,0.14092,0.037842,0.38877,0.037842,0.14092,0.042048,12316,0.9935,0.037086,0.33481,0.074579,2.6301,0.074579,0.33481,0.037086,14936,0.99881,0.41616,0.35085,0.27431,2.928,0.27431,0.35085,0.41616,1.2094e+05
1.0242,0.20904,0.53085,0.15178,0.01456,0.15178,0.53085,0.20904,2629,1.0141,0.2829,0.29185,0.10376,1.1327,0.10376,0.29185,0.2829,5044,1.0111,0.054935,0.17348,0.03208,0.27317,0.03208,0.17348,0.054935,4267,1.0062,0.037463,0.16827,0.30138,0.088547,0.30138,0.16827,0.037463,11640,1.0016,0.085606,0.17141,0.22972,0.80374,0.22972,0.17141,0.085606,17897,1.0002,0.051385,0.44703,0.48319,1.9361,0.48319,0.44703,0.051385,30931,0.99558,0.072305,0.11018,0.13096,0.023454,0.13096,0.11018,0.072305,11826,0.99437,0.11132,0.48191,0.47029,2.5672,0.47029,0.48191,0.11132,14767,0.99907,0.038687,0.52977,0.11807,2.6686,0.11807,0.52977,0.038687,1.299e+05
1.0208,0.20408,0.90315,0.80708,0.78659,0.80708,0.90315,0.20408,1946,1.0146,0.42162,0.25123,0.40313,0.059049,0.40313,0.25123,0.42162,4100,1.0128,0.032775,0.12281,0.16154,0.47215,0.16154,0.12281,0.032775,4272,1.0074,0.006239,0.12778,0.21083,0.12991,0.21083,0.12778,0.006239,13655,1.0017,0.042397,0.21615,0.26991,0.43488,0.26991,0.21615,0.042397,22682,1.0001,0.048816,0.39737,0.29873,1.929,0.29873,0.39737,0.048816,35318,0.99503,0.06441,0.17094,0.12547,0.42396,0.12547,0.17094,0.06441,12489,0.99442,0.21318,0.52047,0.33108,1.2172,0.33108,0.52047,0.21318,13841,0.9991,0.19494,3.8411,0.15657,1.8845,0.15657,3.8411,0.19494,1.2346e+05
1.0213,0.25751,0.82747,0.29562,0.15256,0.29562,0.82747,0.25751,1930,1.0117,0.20171,0.51977,0.16818,0.70711,0.16818,0.51977,0.20171,4335,1.0094,0.077139,0.3578,0.22758,0.057249,0.22758,0.3578,0.077139,3692,1.0058,0.053264,0.17839,0.21765,0.45663,0.21765,0.17839,0.053264,11511,1.0016,0.039511,0.22906,0.045566,0.46003,0.045566,0.22906,0.039511,19444,1.0001,0.031111,0.27377,0.25776,1.8618,0.25776,0.27377,0.031111,33926,0.99616,0.0541,0.20975,0.010768,0.17666,0.010768,0.20975,0.0541,11535,0.99537,0.12976,0.41475,0.33484,3.019,0.33484,0.41475,0.12976,14515,0.99926,0.26667,0.50657,0.20595,4.7119,0.20595,0.50657,0.26667,1.2929e+05
1.0226,0.19009,1.1891,0.28987,0.87363,0.28987,1.1891,0.19009,2306,1.0124,0.2532,0.62375,0.24824,0.15817,0.24824,0.62375,0.2532,4182,1.0106,0.041363,0.19183,0.16049,0.40869,0.16049,0.19183,0.041363,3902,1.0061,0.049598,0.08372,0.074802,0.094142,0.074802,0.08372,0.049598,12626,1.0016,0.010232,0.24327,0.15615,0.43435,0.15615,0.24327,0.010232,20253,0.99964,0.018177,0.1473,0.25679,1.3886,0.25679,0.1473,0.018177,34291,0.9951,0.086225,0.19835,0.10909,0.26991,0.10909,0.19835,0.086225,11422,0.99474,0.18809,0.66934,0.50671,1.373,0.50671,0.66934,0.18809,13406,0.99922,0.1769,1.3671,0.35492,2.9331,0.35492,1.3671,0.1769,1.2857e+05
1.0248,0.45055,0.79813,0.041525,0.037992,0.041525,0.79813,0.45055,3170,1.016,0.53027,0.40876,0.207,0.077091,0.207,0.40876,0.53027,6246,1.0138,0.074038,0.21116,0.064466,0.45475,0.064466,0.21116,0.074038,5071,1.0072,0.0093287,0.067325,0.082547,0.11066,0.082547,0.067325,0.0093287,11566,1.0013,0.080194,0.039486,0.20371,0.31284,0.20371,0.039486,0.080194,17936,0.99993,0.056302,0.45403,0.30638,1.7516,0.30638,0.45403,0.056302,28866,0.99455,0.071141,0.24765,0.045437,0.57973,0.045437,0.24765,0.071141,10983,0.99278,0.125,0.32538,0.050814,2.5656,0.050814,0.32538,0.125,15136,0.99864,0.017359,0.35263,0.12385,3.3511,0.12385,0.35263,0.017359,1.2609e+05
1.025,0.1443,0.55092,0.39264,0.93353,0.39264,0.55092,0.1443,2917,1.0156,0.2971,0.1841,0.15121,0.25592,0.15121,0.1841,0.2971,5126,1.0116,0.065394,0.18425,0.045976,0.33732,0.045976,0.18425,0.065394,4898,1.0065,0.044838,0.11378,0.14544,0.26491,0.14544,0.11378,0.044838,12972,1.0015,0.046767,0.2651,0.043331,0.72978,0.043331,0.2651,0.046767,21487,0.99967,0.028932,0.10772,0.32096,1.9403,0.32096,0.10772,0.028932,32052,0.99464,0.099734,0.28756,0.047072,0.32279,0.047072,0.28756,0.099734,12122,0.99293,0.096604,0.11231,0.48453,2.2501,0.48453,0.11231,0.096604,13920,0.99901,0.43545,0.27356,0.5838,2.7036,0.5838,0.27356,0.43545,1.2394e+05
1.0199,0.33449,1.3792,0.64511,0.61275,0.64511,1.3792,0.33449,1942,1.0121,0.15542,0.64942,0.33058,0.7264,0.33058,0.64942,0.15542,4082,1.0103,0.077203,0.29215,0.13965,0.39999,0.13965,0.29215,0.077203,3513,1.0061,0.0082562,0.11493,0.090503,0.13288,0.090503,0.11493,0.0082562,12099,1.0015,0.022015,0.16025,0.06299,0.065757,0.06299,0.16025,0.022015,20207,0.99979,0.018276,0.079421,0.16993,1.3846,0.16993,0.079421,0.018276,34237,0.99614,0.074123,0.047727,0.20424,0.13517,0.20424,0.047727,0.074123,12094,0.99559,0.17882,0.53161,0.24056,1.286,0.24056,0.53161,0.17882,14495,0.9992,0.357,1.2495,0.21276,1.5522,0.21276,1.2495,0.357,1.287e+05
1.0158,0.28626,0.41189,0.071265,0.41339,0.071265,0.41189,0.28626,1645,1.0116,0.30158,0.093541,0.25281,0.8523,0.25281,0.093541,0.30158,4273,1.0104,0.27746,0.078737,0.28542,0.28699,0.28542,0.078737,0.27746,3068,1.0061,0.0079781,0.087761,0.35368,0.85774,0.35368,0.087761,0.0079781,11101,1.0018,0.053631,0.2813,0.15584,1.1084,0.15584,0.2813,0.053631,22238,1.0004,0.030067,0.4676,0.22379,1.6542,0.22379,0.4676,0.030067,33198,0.99619,0.083682,0.19639,0.056308,0.3271,0.056308,0.19639,0.083682,11139,0.99571,0.15924,0.74954,0.060254,1.3771,0.060254,0.74954,0.15924,14118,0.99923,0.1053,1.2399,0.19332,3.2868,0.19332,1.2399,0.1053,1.2805e+05
1.0276,0.1627,0.53474,0.17511,0.50347,0.17511,0.53474,0.1627,2243,1.0172,0.19883,0.14274,0.20404,0.99232,0.20404,0.14274,0.19883,4726,1.0131,0.091926,0.21285,0.11846,0.23754,0.11846,0.21285,0.091926,4682,1.0074,0.01112,0.048628,0.13465,0.11582,0.13465,0.048628,0.01112,13547,1.0014,0.019842,0.047516,0.077219,0.55434,0.077219,0.047516,0.019842,23939,1.0002,0.025035,0.82475,0.1005,1.0288,0.1005,0.82475,0.025035,32116,0.99468,0.08522,0.14845,0.11933,0.3609,0.11933,0.14845,0.08522,11971,0.99323,0.097527,0.30582,0.31621,2.8233,0.31621,0.30582,0.097527,13675,0.99888,0.21589,2.841,0.39014,2.5375,0.39014,2.841,0.21589,1.2367e+05
1.0228,0.3572,0.68852,0.21479,0.09112,0.21479,0.68852,0.3572,2059,1.0139,0.30931,0.39173,0.24025,0.84814,0.24025,0.39173,0.30931,4465,1.0113,0.14437,0.2813,0.32377,0.32547,0.32377,0.2813,0.14437,4012,1.0061,0.041492,0.12465,0.16643,0.71579,0.16643,0.12465,0.041492,12625,1.0016,0.024273,0.084715,0.12563,0.34734,0.12563,0.084715,0.024273,21996,1.0001,0.016023,0.625,0.28544,1.2965,0.28544,0.625,0.016023,33574,0.99596,0.065797,0.15678,0.23221,0.53666,0.23221,0.15678,0.065797,11786,0.99468,0.061851,0.36648,0.40325,2.8582,0.40325,0.36648,0.061851,14413,0.99907,0.35,0.97822,0.23101,3.6346,0.23101,0.97822,0.35,1.2552e+05
1.0236,0.35137,0.2978,0.31013,0.29114,0.31013,0.2978,0.35137,3736,1.0158,0.26398,0.13784,0.27317,0.51676,0.27317,0.13784,0.26398,6289,1.0123,0.075011,0.11736,0.19509,0.32775,0.19509,0.11736,0.075011,5037,1.007,0.043002,0.096121,0.31816,0.62458,0.31816,0.096121,0.043002,11970,1.0019,0.034117,0.072442,0.054708,0.63906,0.054708,0.072442,0.034117,19463,1.0001,0.046499,0.23554,0.52017,2.2834,0.52017,0.23554,0.046499,28759,0.99448,0.045578,0.22407,0.0043055,0.097171,0.0043055,0.22407,0.045578,11702,0.99246,0.045095,0.48434,0.26447,2.1282,0.26447,0.48434,0.045095,14686,0.99879,0.23841,0.58817,0.20971,2.6345,0.20971,0.58817,0.23841,1.2216e+05
1.0244,0.096088,0.76879,0.30675,0.41955,0.30675,0.76879,0.096088,3018,1.0155,0.39331,0.18716,0.33638,0.46394,0.33638,0.18716,0.39331,5627,1.0125,0.15034,0.16392,0.058244,0.030888,0.058244,0.16392,0.15034,4664,1.0068,0.0427,0.061564,0.40827,0.45408,0.40827,0.061564,0.0427,12284,1.0019,0.052963,0.13597,0.20516,0.58717,0.20516,0.13597,0.052963,20180,1.0002,0.067325,0.20477,0.63542,2.2601,0.63542,0.20477,0.067325,29959,0.9953,0.022702,0.27889,0.05749,0.31512,0.05749,0.27889,0.022702,11513,0.99361,0.045679,0.21898,0.14934,3.157,0.14934,0.21898,0.045679,15822,0.99874,0.35168,0.59734,0.33144,1.8467,0.33144,0.59734,0.35168,1.2344e+05
1.0143,0.10377,0.62139,0.33517,0.13134,0.33517,0.62139,0.10377,2679,1.0095,0.1593,0.2839,0.12888,0.16492,0.12888,0.2839,0.1593,5565,1.0076,0.14428,0.10808,0.11027,0.28355,0.11027,0.10808,0.14428,3092,1.0048,0.059837,0.039774,0.37261,0.33722,0.37261,0.039774,0.059837,8835,1.0018,0.030344,0.32875,0.12314,0.22782,0.12314,0.32875,0.030344,12478,1.0003,0.0026607,0.15709,0.14717,0.96389,0.14717,0.15709,0.0026607,28548,0.99699,0.075558,0.056512,0.081525,0.15968,0.081525,0.056512,0.075558,10043,0.9965,0.078584,0.33858,0.087741,1.0408,0.087741,0.33858,0.078584,16545,0.99907,0.05496,1.426,0.40977,1.876,0.40977,1.426,0.05496,1.3325e+05
1.0176,0.56133,1.042,0.28119,0.69187,0.28119,1.042,0.56133,2494,1.0115,0.42165,0.22429,0.22754,0.72829,0.22754,0.22429,0.42165,5355,1.0082,0.023004,0.28681,0.12315,0.12196,0.12315,0.28681,0.023004,3537,1.0053,0.10583,0.024757,0.35286,0.3674,0.35286,0.024757,0.10583,9861,1.002,0.088886,0.090577,0.44888,1.0539,0.44888,0.090577,0.088886,15522,1.0007,0.053334,0.47439,0.50574,1.8508,0.50574,0.47439,0.053334,31611,0.99683,0.091686,0.2524,0.05671,0.058287,0.05671,0.2524,0.091686,11232,0.99495,0.083455,0.56964,0.12269,2.14,0.12269,0.56964,0.083455,15253,0.99905,0.25256,1.4007,0.1618,3.0419,0.1618,1.4007,0.25256,1.3219e+05
1.0163,0.3019,1.2128,0.075614,0.4937,0.075614,1.2128,0.3019,2012,1.0105,0.21086,0.59753,0.088134,0.99626,0.088134,0.59753,0.21086,4566,1.0079,0.080156,0.16041,0.22408,0.091899,0.22408,0.16041,0.080156,3464,1.0051,0.12059,0.10811,0.42088,0.30724,0.42088,0.10811,0.12059,10814,1.0019,0.11641,0.14839,0.13838,0.74397,0.13838,0.14839,0.11641,16188,1.0004,0.044385,0.53129,0.31448,1.7573,0.31448,0.53129,0.044385,33193,0.99705,0.10591,0.14114,0.052451,0.39427,0.052451,0.14114,0.10591,11900,0.99612,0.074183,0.69602,0.13166,1.8775,0.13166,0.69602,0.074183,16261,0.99918,0.20613,1.8014,0.10012,2.2941,0.10012,1.8014,0.20613,1.2925e+05
1.0226,0.23469,0.28058,0.29796,0.66374,0.29796,0.28058,0.23469,3600,1.0149,0.26735,0.32807,0.11209,0.67137,0.11209,0.32807,0.26735,6046,1.0113,0.08564,0.15029,0.1009,0.37092,0.1009,0.15029,0.08564,4924,1.0066,0.037718,0.075382,0.16229,0.32416,0.16229,0.075382,0.037718,11454,1.0019,0.052784,0.15747,0.071291,0.20159,0.071291,0.15747,0.052784,18070,1.0001,0.027287,0.53712,0.24429,1.6215,0.24429,0.53712,0.027287,28265,0.99517,0.016938,0.13543,0.095429,0.31934,0.095429,0.13543,0.016938,11281,0.99288,0.1473,0.87092,0.082864,2.0056,0.082864,0.87092,0.1473,14691,0.99885,0.11817,1.5287,0.2169,3.0033,0.2169,1.5287,0.11817,1.259e+05
1.0211,0.24558,0.90499,0.089692,0.17481,0.089692,0.90499,0.24558,3161,1.0143,0.27331,0.48451,0.22817,0.090543,0.22817,0.48451,0.27331,5753,1.0111,0.057873,0.40737,0.20989,0.44322,0.20989,0.40737,0.057873,4633,1.0066,0.023713,0.21379,0.11753,0.39059,0.11753,0.21379,0.023713,11634,1.0018,0.022221,0.43678,0.080191,0.17309,0.080191,0.43678,0.022221,19643,1.0003,0.059025,0.10854,0.31285,1.8009,0.31285,0.10854,0.059025,30131,0.99557,0.045357,0.39253,0.2767,0.55896,0.2767,0.39253,0.045357,11927,0.9934,0.17171,0.38385,0.19786,2.0748,0.19786,0.38385,0.17171,15472,0.99882,0.34606,1.8986,0.18729,3.1187,0.18729,1.8986,0.34606,1.2361e+05
1.0161,0.10589,0.62106,0.16979,1.3827,0.16979,0.62106,0.10589,1949,1.0102,0.04678,0.17907,0.40436,0.20621,0.40436,0.17907,0.04678,4353,1.008,0.12204,0.28197,0.37809,0.85337,0.37809,0.28197,0.12204,2914,1.0055,0.061833,0.20567,0.15055,0.63137,0.15055,0.20567,0.061833,9607,1.0018,0.0057713,0.20383,0.086416,0.23045,0.086416,0.20383,0.0057713,14668,1.0002,0.0043959,0.11036,0.12482,0.76865,0.12482,0.11036,0.0043959,33313,0.99682,0.09106,0.16279,0.23127,0.36583,0.23127,0.16279,0.09106,10395,0.99673,0.19529,0.49308,0.42145,0.67778,0.42145,0.49308,0.19529,16019,0.99909,0.5182,0.48783,0.67025,0.78057,0.67025,0.48783,0.5182,1.3358e+05
1.0223,0.15001,0.76492,0.21474,0.59632,0.21474,0.76492,0.15001,3875,1.0141,0.28598,0.41034,0.2358,0.12458,0.2358,0.41034,0.28598,6311,1.0107,0.074934,0.28471,0.10937,0.37972,0.10937,0.28471,0.074934,4928,1.0068,0.042041,0.15659,0.10762,0.11653,0.10762,0.15659,0.042041,11629,1.0018,0.016815,0.45774,0.1442,0.48982,0.1442,0.45774,0.016815,19150,1,0.047401,0.062762,0.41043,2.1802,0.41043,0.062762,0.047401,29086,0.99529,0.045426,0.34293,0.11109,0.1359,0.11109,0.34293,0.045426,11548,0.99345,0.026168,0.18127,0.29559,2.2344,0.29559,0.18127,0.026168,15784,0.99877,0.24165,0.52032,0.1378,3.269,0.1378,0.52032,0.24165,1.2192e+05
